16205	0.0432989597320557
32971	0.500447034835815
18225	0.0209410190582275
8906	0.00995302200317383
31913	0.51025390625
2875	0.00543808937072754
21242	0.0866389274597168
70	0.000869989395141602
70	0.00075078010559082
37844	0.00927400588989258
1916	0.00331401824951172
12002	0.0468790531158447
13074	0.478425979614258
5484	0.0368502140045166
2275	0.00825309753417969
1429	0.00323009490966797
3389	0.00921893119812012
20763	0.209244966506958
10749	0.0335128307342529
11539	0.242018938064575
11362	0.0311319828033447
31662	0.0687351226806641
248	0.00101280212402344
28177	1.52223801612854
6428	0.00783801078796387
2893	0.00545310974121094
22378	0.265135049819946
12	0.000606775283813477
16	0.000607967376708984
137	0.000492095947265625
33	0.000555992126464844
33	0.000587940216064453
33	0.000626087188720703
59085	0.577836036682129
8312	0.0128040313720703
360912	2.07520198822021
81800	0.625607013702393
18593	0.0468788146972656
5577	0.00246596336364746
6576	0.0136268138885498
21222	0.0401499271392822
448	0.00109696388244629
21025	0.0345351696014404
27641	0.301695108413696
8220	0.0216588973999023
9278	0.00982999801635742
2656	0.00583004951477051
28573	0.221237897872925
6997	0.0158421993255615
7094	0.0142261981964111
6099	0.0158209800720215
18910	0.14173412322998
185655	0.15753698348999
16695	0.0131921768188477
6425	0.0108909606933594
6238	0.0172219276428223
3944	0.00697994232177734
26895	0.0456409454345703
8064	0.0177638530731201
75	0.000550985336303711
22055	0.0309288501739502
64738	0.0799539089202881
22704	0.0381698608398438
30	0.000835180282592773
30	0.000587940216064453
28	0.000509977340698242
26353	0.0361840724945068
9319	0.0166389942169189
27281	0.514940977096558
49548	0.678377866744995
36143	0.0272729396820068
34432	0.0754868984222412
15798	0.0282762050628662
7091	0.0140669345855713
21888	0.0454039573669434
21888	0.19638204574585
28165	0.79573917388916
11183	0.0194737911224365
1333	0.00401592254638672
11361	0.0234920978546143
11361	0.418450117111206
33646	0.0454461574554443
24878	0.0658450126647949
39196	0.0987160205841064
163813	2.20389890670776
1223	0.0029141902923584
314	0.000996828079223633
39529	0.402159929275513
366205	1.056077003479
26985	0.0506510734558105
27177	0.366732120513916
4345	0.00931882858276367
28230	0.516875028610229
30298	0.392147064208984
26524	0.0555260181427002
59295	0.32494592666626
53311	0.331526041030884
39838	0.089040994644165
7720	0.0206887722015381
43523	0.110834121704102
21300	0.18448805809021
107673	0.299719095230103
33	0.000901937484741211
6304	0.0153250694274902
2193	0.00427484512329102
3767	0.0215039253234863
4246	0.00948286056518555
2988	0.00774502754211426
64	0.00128316879272461
64	0.000828027725219727
74	0.00103616714477539
25129	0.0514860153198242
25129	0.0530591011047363
7687	0.020982027053833
18	0.000470161437988281
19	0.000499963760375977
20	0.000522851943969727
3073	0.0079808235168457
3152	0.0072939395904541
29098	0.371072053909302
5087	0.0119321346282959
2609	0.00387287139892578
30677	0.283259868621826
1751	0.0026240348815918
13668	1.06296396255493
12742	0.147433996200562
12945	0.0449459552764893
41199	0.621716022491455
2742	0.0072319507598877
50	0.000878095626831055
106	0.00118899345397949
83	0.0125119686126709
106	0.00394701957702637
2596	0.00385403633117676
36223	0.266568183898926
83	0.000699043273925781
138	0.000688076019287109
81	0.000638961791992188
81	0.000704050064086914
81	0.000649929046630859
81	0.000642061233520508
81	0.000631093978881836
81	0.000633955001831055
81	0.000608921051025391
81	0.000630855560302734
81	0.000617027282714844
81	0.000642061233520508
81	0.000607967376708984
81	0.000630855560302734
81	0.000650882720947266
81	0.00061798095703125
81	0.000627040863037109
81	0.000637054443359375
1	0.000520944595336914
1	0.000583887100219727
2	0.000458002090454102
3	0.000519037246704102
3	0.000526189804077148
30	0.000893115997314453
86	0.000694990158081055
86	0.000704050064086914
279	0.000859975814819336
117	0.000794887542724609
151	0.0010218620300293
151	0.000866174697875977
152	0.000815868377685547
152	0.000778913497924805
122	0.000712871551513672
168	0.000941991806030273
168	0.000974893569946289
87	0.0007781982421875
87	0.000678062438964844
90	0.000818967819213867
66	0.000816822052001953
66	0.000832796096801758
103	0.000931978225708008
103	0.000899076461791992
103	0.000895023345947266
83	0.00408816337585449
16	0.000518798828125
97	0.0350351333618164
130	0.0407881736755371
130	0.000719070434570312
72	0.000824213027954102
26	0.0412149429321289
32	0.0039520263671875
18	0.000467061996459961
20	0.000560998916625977
22	0.000582218170166016
26	0.000549077987670898
83	0.0524821281433105
83	0.0226900577545166
26	0.0370481014251709
26	0.000564098358154297
128	0.000903129577636719
31	0.0455479621887207
83	0.047774076461792
86	0.00434708595275879
86	0.000627040863037109
86	0.000564098358154297
86	0.00435495376586914
83	0.0421161651611328
92	0.0435318946838379
29	0.00401878356933594
29	0.000538110733032227
37	0.000530004501342773
35	0.000515937805175781
23	0.000430822372436523
19	0.00049901008605957
18	0.000455856323242188
17	0.000531911849975586
22	0.000413894653320312
17	0.000516176223754883
22	0.000529050827026367
33	0.000405073165893555
32	0.000447988510131836
27	0.000487089157104492
11	0.000442981719970703
11	0.00038599967956543
14	0.000566959381103516
14	0.000503063201904297
13	0.17082405090332
14	0.000576972961425781
20	0.000526905059814453
16	0.000599145889282227
19	0.000574827194213867
18	0.000505924224853516
18	0.000502824783325195
9	0.000425100326538086
28	0.000524044036865234
40	0.000594139099121094
34	0.000584840774536133
28	0.000606060028076172
16	0.000572919845581055
28	0.000489950180053711
44	0.000502824783325195
41	0.000504016876220703
25	0.000491142272949219
31	0.00051116943359375
32	0.00049901008605957
11	0.000396013259887695
27	0.000451087951660156
6	0.000385046005249023
43	0.000500917434692383
23	0.000468969345092773
33	0.000480175018310547
28	0.000493049621582031
29	0.000496864318847656
28	0.000498056411743164
34	0.000550985336303711
21	0.000488042831420898
10	0.000422954559326172
39	0.000653982162475586
8	0.000338077545166016
18	0.000545024871826172
18	0.000400066375732422
64	0.000911951065063477
64	0.000911951065063477
58	0.000854969024658203
59	0.000765085220336914
59	0.00092005729675293
14	0.000364780426025391
17	0.000478029251098633
25	0.000418901443481445
24	0.000513076782226562
22	0.00049281120300293
16	0.000479936599731445
23	0.000674009323120117
27	0.000539064407348633
39	0.00059199333190918
32	0.000455856323242188
39	0.000564813613891602
31	0.000697851181030273
30	0.000629186630249023
39	0.000637054443359375
38	0.000576019287109375
20	0.0233540534973145
6	0.00399303436279297
19	0.00399899482727051
33	0.00403904914855957
30	0.000636816024780273
35	0.000681877136230469
28	0.000514984130859375
35	0.000581026077270508
83	0.0264418125152588
83	0.00418782234191895
83	0.0259599685668945
101	0.00416398048400879
101	0.0042729377746582
101	0.000737905502319336
