72	0.344139099121094
81359	2.05784702301025
5498	3.26431107521057
19391	3.74399590492249
4429	2.78132295608521
8221	1.42621612548828
39955	7.06695294380188
24337	0.843851804733276
33	0.522195816040039
7823	3.09476804733276
104051	2.91434001922607
13336	7.10981798171997
1475	1.63557386398315
25	0.651886940002441
25	0.672224998474121
13849	8.10550904273987
19065	1.42896914482117
25457	11.6103320121765
11395	3.69605302810669
11595	6.36976408958435
4080	2.33543801307678
8082	2.21775603294373
8709	1.60496783256531
23604	6.80111312866211
19987	0.654668807983398
24004	9.28682994842529
63	1.00152492523193
63	2.14092612266541
61	1.31980204582214
59	1.27319097518921
74	0.795331001281738
76	1.15160799026489
78	0.399535894393921
78	1.66712689399719
65	1.67140793800354
70	1.12117409706116
78	1.69067287445068
78	1.69409322738647
90	1.5961389541626
23581	0.749944925308228
49820	8.87760281562805
56530	16.4301130771637
6411	3.16256093978882
35435	5.68617701530457
17476	1.66583490371704
1805	0.430269956588745
17507	2.72271513938904
83	2.43230414390564
83	4.21057486534119
83	3.27935004234314
99	3.54771780967712
140	2.57003402709961
140	4.11667799949646
147	2.56531000137329
147	3.79483103752136
147	3.60902500152588
147	5.04016399383545
25215	16.8842828273773
10	1.97641205787659
19	3.22098708152771
28	4.43509316444397
32	0.977051973342896
32	1.89901208877563
46	1.80802989006042
49	3.52514696121216
13	1.94243788719177
50	3.87415909767151
54	3.47348999977112
55	2.81379699707031
83	3.5893669128418
83	1.71972513198853
101	1.11099600791931
101	1.63033890724182
101	1.26931095123291
101	0.974296092987061
136	0.783673048019409
173	3.02765202522278
83	3.76376700401306
0	0.556576013565063
4	1.33657884597778
41	0.553900957107544
43	0.266368865966797
43	1.59741616249084
636	0.99406909942627
636	1.04243087768555
636	0.68742299079895
636	1.46050214767456
636	0.34244704246521
636	0.648182153701782
647	0.432912111282349
647	1.07392382621765
647	1.71639204025269
659	0.892199993133545
675	1.25151801109314
691	2.22641801834106
728	1.56675100326538
731	2.46162295341492
725	1.20377707481384
725	1.32329511642456
725	0.856007099151611
726	2.0526819229126
726	0.421451091766357
726	2.00039219856262
636	3.01075220108032
636	1.93044304847717
636	2.27376699447632
653	1.38738298416138
655	0.959280967712402
652	0.780514001846313
1722	2.07269906997681
1757	0.442608833312988
99	0.653302907943726
100	0.306936979293823
124	0.35666298866272
132	0.801801919937134
146	1.75673580169678
160	0.914291143417358
171	0.916431903839111
190	0.615830898284912
213	0.917450904846191
259	1.30716109275818
300	0.329184055328369
309	0.85382604598999
318	0.329277038574219
318	1.68776679039001
318	1.67903113365173
318	1.03303194046021
330	0.783153057098389
384	0.941691875457764
384	0.340131998062134
384	0.833054065704346
129	0.705833911895752
115	2.20011305809021
93	4.8564510345459
93	1.44977402687073
93	2.26979994773865
93	1.80151200294495
96	2.51975798606873
104	2.42234396934509
104	1.01680207252502
16	2.02484202384949
16	0.786929130554199
54	2.06853008270264
54	2.07295203208923
65	2.52766299247742
57	0.634045839309692
51	0.334959030151367
96	0.336740970611572
69	0.350905179977417
67	0.351464033126831
62	0.381304025650024
52	0.32889986038208
54	0.606895923614502
44	3.22791695594788
78	0.593975782394409
78	0.910984992980957
78	0.30134105682373
78	1.67700695991516
86	0.345244884490967
88	0.616458177566528
106	0.32011604309082
139	0.640343189239502
156	0.819599866867065
73	0.611249923706055
161	1.35416007041931
166	1.81609582901001
131	0.747635841369629
236	0.333168029785156
91	3.02705407142639
91	1.2101788520813
130	2.27608704566956
116	0.312047004699707
130	1.21265602111816
168	1.54004502296448
386	0.334185123443604
737	1.1470320224762
92	0.665257215499878
123	0.554802179336548
152	1.22398591041565
138	0.324126005172729
93	0.492517948150635
93	3.08171200752258
138	1.54888701438904
55	0.612238883972168
57	0.611798048019409
59	1.08291697502136
66	0.916276216506958
59	0.310553073883057
59	0.613461971282959
47	1.52822995185852
54	1.36759781837463
57	1.29370307922363
66	1.85335111618042
72	1.22154784202576
72	1.98332405090332
76	2.4811589717865
104	1.71269392967224
104	0.832518815994263
104	0.629528045654297
199	0.665903806686401
197	0.653274059295654
161	2.83774995803833
188	1.23371601104736
196	1.43976306915283
196	2.01656103134155
196	3.80001902580261
4	1.7601170539856
4	0.766793012619019
83	1.8719699382782
83	1.37407279014587
86	0.361274003982544
95	0.917110919952393
97	0.620364189147949
99	0.637494087219238
99	1.01932811737061
100	0.613484859466553
110	0.61396598815918
110	1.53943300247192
110	0.740648031234741
