35435	0.00487208366394043
17476	0.00308799743652344
23273	0.00355100631713867
8739	0.00188994407653809
19671	0.00316119194030762
18826	0.00309896469116211
10136	0.00200796127319336
1916	0.000959157943725586
1805	0.00110316276550293
1805	0.0010838508605957
26806	0.00393390655517578
25748	0.00385117530822754
30	0.000710010528564453
30	0.000926017761230469
24	0.000854969024658203
17507	0.00279903411865234
147	0.000944137573242188
147	0.000918149948120117
147	0.000945091247558594
147	0.000940084457397461
147	0.000940084457397461
25215	0.00383090972900391
25215	0.00386500358581543
83	0.000623941421508789
83	0.000524044036865234
237	0.000648021697998047
239	0.000608205795288086
249	0.000547885894775391
250	0.00061798095703125
251	0.000641822814941406
251	0.000661849975585938
251	0.000648021697998047
251	0.000541210174560547
251	0.000709056854248047
251	0.00053095817565918
251	0.000663042068481445
1061	0.000734090805053711
1061	0.000708103179931641
874	0.000701904296875
886	0.000707864761352539
899	0.000718116760253906
899	0.000710964202880859
899	0.00100898742675781
0	0.000988960266113281
0	0.000520944595336914
23	0.000644207000732422
78	0.000931024551391602
88	0.000926971435546875
88	0.000937938690185547
97	0.000993013381958008
95	0.000896930694580078
83	0.000797033309936523
86	0.000921964645385742
97	0.000925064086914062
77	0.000975131988525391
77	0.000764131546020508
79	0.000963211059570312
79	0.00092315673828125
84	0.000934123992919922
79	0.000931024551391602
79	0.000932216644287109
88	0.000921010971069336
80	0.000945091247558594
80	0.000901937484741211
81	0.000941991806030273
81	0.000930070877075195
81	0.000912904739379883
81	0.000920772552490234
83	0.000976085662841797
75	0.0009307861328125
72	0.000906944274902344
72	0.00091099739074707
152	0.000967025756835938
11	0.000900983810424805
25	0.000979900360107422
22	0.000941038131713867
26	0.000926971435546875
26	0.000910043716430664
81	0.000933170318603516
81	0.000920772552490234
81	0.000973224639892578
11	0.000915050506591797
22	0.000938177108764648
103	0.000771045684814453
113	0.00302290916442871
113	0.000916004180908203
113	0.000931024551391602
45	0.000906944274902344
45	0.000784873962402344
56	0.000912904739379883
67	0.000923871994018555
67	0.000927925109863281
12	0.000902175903320312
12	0.000913858413696289
19	0.00093388557434082
26	0.000911951065063477
26	0.000976085662841797
26	0.000935077667236328
26	0.000913143157958984
18	0.000905036926269531
18	0.000919818878173828
8	0.000909090042114258
8	0.000922203063964844
21	0.000923871994018555
21	0.000813007354736328
21	0.000934839248657227
21	0.000899076461791992
21	0.000921010971069336
22	0.000900030136108398
22	0.000756025314331055
19	0.000902175903320312
19	0.000915050506591797
19	0.000993013381958008
20	0.000928878784179688
20	0.000893831253051758
20	0.000918865203857422
20	0.000904083251953125
20	0.000983953475952148
21	0.000928163528442383
21	0.000900983810424805
19	0.000893831253051758
20	0.000917911529541016
20	0.000987052917480469
34	0.000795125961303711
3	0.00095820426940918
6	0.000931024551391602
4	0.000908851623535156
5	0.000896930694580078
4	0.000918865203857422
6	0.000915050506591797
3	0.00085902214050293
3	0.000911951065063477
4	0.000916004180908203
4	0.000896930694580078
4	0.000905036926269531
11	0.000936985015869141
11	0.000912904739379883
50	0.000977039337158203
14	0.000912904739379883
54	0.000756025314331055
54	0.000916957855224609
83	0.000716924667358398
83	0.000998973846435547
83	0.000956058502197266
83	0.000931024551391602
94	0.000941038131713867
94	0.000911951065063477
96	0.000990152359008789
96	0.000930070877075195
102	0.000932931900024414
225	0.000931024551391602
101	0.000921964645385742
101	0.000930070877075195
83	0.000917911529541016
91	0.000983953475952148
99	0.000926971435546875
119	0.000938892364501953
120	0.000931024551391602
136	0.00094914436340332
186	0.000921010971069336
186	0.000932931900024414
87	0.000941991806030273
97	0.000909805297851562
99	0.000973939895629883
58	0.000910043716430664
58	0.000929117202758789
59	0.000913143157958984
49	0.000912904739379883
48	0.000911951065063477
48	0.000927925109863281
46	0.000925064086914062
47	0.000906944274902344
52	0.000912904739379883
52	0.000952005386352539
48	0.000821113586425781
26	0.000905036926269531
27	0.000926017761230469
23	0.00091099739074707
18	0.000932931900024414
12	0.000909090042114258
48	0.000943899154663086
45	0.000956058502197266
44	0.000936031341552734
57	0.000949859619140625
57	0.000782012939453125
23	0.000910043716430664
23	0.000908136367797852
23	0.000903129577636719
23	0.000906944274902344
24	0.000917911529541016
29	0.000914096832275391
33	0.000949859619140625
33	0.000929117202758789
26	0.000922918319702148
41	0.000927925109863281
26	0.000918149948120117
26	0.000938177108764648
25	0.000929117202758789
1	0.000944137573242188
1	0.00100994110107422
38	0.00091099739074707
38	0.000935077667236328
29	0.000922918319702148
37	0.000918149948120117
36	0.000770092010498047
17	0.00090479850769043
23	0.000946998596191406
21	0.000923871994018555
20	0.000925064086914062
26	0.000913143157958984
27	0.00082707405090332
27	0.000969886779785156
32	0.000899076461791992
32	0.000922918319702148
26	0.000921964645385742
25	0.000771045684814453
25	0.000910043716430664
19	0.000921964645385742
13	0.000926017761230469
13	0.00094294548034668
32	0.000926971435546875
32	0.000840902328491211
26	0.000900030136108398
25	0.000840902328491211
19	0.000816822052001953
13	0.000902175903320312
13	0.000746965408325195
7	0.000803947448730469
7	0.00097203254699707
7	0.000918865203857422
7	0.000925064086914062
25	0.000937938690185547
30	0.000931978225708008
30	0.000946998596191406
1	0.000946044921875
1	0.000946044921875
83	0.000887155532836914
83	0.000909090042114258
83	0.000906944274902344
83	0.00090789794921875
84	0.000936985015869141
101	0.00094294548034668
101	0.000952959060668945
105	0.000915050506591797
111	0.000916957855224609
117	0.000921010971069336
116	0.000946044921875
115	0.000928878784179688
120	0.000993013381958008
121	0.000998973846435547
122	0.000899076461791992
123	0.000924825668334961
120	0.000947952270507812
11	0.000927925109863281
11	0.000951051712036133
23	0.000908851623535156
26	0.000926017761230469
37	0.000945091247558594
43	0.00100803375244141
43	0.00093388557434082
44	0.000957965850830078
44	0.000917196273803711
45	0.00095820426940918
51	0.000922918319702148
51	0.000906944274902344
54	0.000924825668334961
25	0.000921964645385742
25	0.000938892364501953
25	0.000982999801635742
25	0.000766992568969727
25	0.000925064086914062
25	0.000905990600585938
25	0.000921964645385742
25	0.00094294548034668
25	0.000934123992919922
24	0.000754117965698242
763	0.00102806091308594
204	0.00101208686828613
206	0.00100398063659668
210	0.000942230224609375
210	0.000922918319702148
210	0.000951051712036133
210	0.000854969024658203
636	0.00098109245300293
636	0.0009918212890625
96	0.00125598907470703
96	0.000960111618041992
109	0.000944852828979492
106	0.000944852828979492
113	0.000946044921875
122	0.000773906707763672
83	0.000859975814819336
83	0.000911951065063477
83	0.000926017761230469
86	0.000956058502197266
116	0.000609159469604492
116	0.000941991806030273
116	0.000930070877075195
125	0.000935077667236328
129	0.00100588798522949
145	0.000943183898925781
138	0.000946998596191406
145	0.000959873199462891
115	0.000946044921875
23	0.00100803375244141
23	0.000808000564575195
23	0.000941991806030273
25	0.000926017761230469
25	0.000876188278198242
28	0.000784873962402344
43	0.000911951065063477
40	0.00101494789123535
40	0.00093388557434082
43	0.000926971435546875
103	0.000936985015869141
103	0.000995159149169922
119	0.000919818878173828
100	0.00102400779724121
103	0.000936031341552734
88	0.000945091247558594
88	0.000949859619140625
92	0.000901937484741211
9	0.000896215438842773
9	0.000935077667236328
12	0.000762224197387695
5	0.000904083251953125
1	0.000941991806030273
10	0.000921010971069336
18	0.000909805297851562
15	0.000766992568969727
8	0.000879049301147461
15	0.000926971435546875
116	0.000776052474975586
116	0.000915050506591797
127	0.000774145126342773
127	0.00091099739074707
143	0.000943183898925781
144	0.000951051712036133
144	0.000941038131713867
143	0.000944137573242188
149	0.000940084457397461
156	0.000911951065063477
158	0.000854015350341797
131	0.00092315673828125
802	0.00103116035461426
782	0.000830888748168945
666	0.000946998596191406
165	0.000963926315307617
159	0.000851869583129883
159	0.000890970230102539
148	0.000934839248657227
144	0.000917911529541016
144	0.00307083129882812
130	0.000936985015869141
128	0.000948905944824219
128	0.000929117202758789
128	0.000962972640991211
128	0.00104188919067383
56	0.000937938690185547
56	0.000864028930664062
22	0.0009307861328125
30	0.000707149505615234
30	0.000940084457397461
31	0.00319504737854004
32	0.000923871994018555
34	0.000952959060668945
34	0.000832080841064453
35	0.00400710105895996
35	0.000936031341552734
47	0.000941038131713867
48	0.000928878784179688
48	0.00092005729675293
43	0.000899791717529297
13	0.000957012176513672
17	0.000952005386352539
21	0.000929832458496094
25	0.000915050506591797
166	0.000971794128417969
166	0.00092005729675293
83	0.000863075256347656
83	0.000819921493530273
54	0.000939130783081055
54	0.000943899154663086
17	0.000913143157958984
25	0.000938892364501953
27	0.000787019729614258
111	0.000975131988525391
109	0.000956058502197266
138	0.000947952270507812
155	0.000958919525146484
162	0.000770092010498047
166	0.00104713439941406
138	0.000963926315307617
166	0.000956058502197266
155	0.000954866409301758
155	0.000957965850830078
91	0.000890016555786133
102	0.000777006149291992
39	0.000956058502197266
26	0.000767946243286133
39	0.000923871994018555
66	0.00101208686828613
59	0.000816106796264648
72	0.000934123992919922
42	0.000924825668334961
42	0.000782012939453125
5	0.000905990600585938
3	0.000967025756835938
3	0.000938892364501953
3	0.000946998596191406
3	0.000936985015869141
3	0.000945091247558594
3	0.000948905944824219
3	0.000998020172119141
3	0.000956058502197266
3	0.000953912734985352
94	0.0010077953338623
102	0.000793933868408203
102	0.00079798698425293
123	0.000986814498901367
121	0.000993013381958008
129	0.0104188919067383
102	0.000957012176513672
18	0.00092005729675293
18	0.000880002975463867
289	0.000966072082519531
289	0.000979185104370117
4973	0.00140786170959473
1608	0.00109386444091797
922	0.00101304054260254
291	0.000708103179931641
791	0.00100183486938477
603	0.00100398063659668
603	0.000998973846435547
421	0.000986099243164062
338	0.000772953033447266
316	0.000960826873779297
338	0.00094294548034668
313	0.000957012176513672
334	0.000976085662841797
316	0.000800848007202148
300	0.000951051712036133
207	0.000944852828979492
198	0.000941991806030273
94	0.00100016593933105
86	0.000948905944824219
69	0.0010068416595459
63	0.000915050506591797
67	0.000947952270507812
64	0.000934839248657227
27	0.000919103622436523
23	0.000918149948120117
20	0.00094294548034668
23	0.000930070877075195
20	0.000931978225708008
23	0.000910043716430664
90	0.000931024551391602
90	0.00094294548034668
134	0.000962972640991211
135	0.000976085662841797
149	0.000952959060668945
94	0.000970125198364258
94	0.000946998596191406
94	0.000971078872680664
148	0.000957012176513672
124	0.000941991806030273
127	0.00078582763671875
96	0.000927925109863281
96	0.000967979431152344
106	0.000956058502197266
106	0.000956058502197266
153	0.000941991806030273
181	0.000996112823486328
181	0.000953912734985352
195	0.000951051712036133
83	0.00075984001159668
83	0.000929117202758789
83	0.000932931900024414
83	0.000941038131713867
83	0.000941991806030273
106	0.000857114791870117
121	0.000892162322998047
83	0.000732898712158203
83	0.000816822052001953
83	0.000905036926269531
100	0.000864982604980469
101	0.000880002975463867
100	0.000869989395141602
108	0.00070500373840332
108	0.000896215438842773
100	0.000851869583129883
100	0.000717878341674805
110	0.000880956649780273
109	0.000877857208251953
109	0.000864028930664062
109	0.000950098037719727
111	0.000721931457519531
112	0.000867128372192383
112	0.000884056091308594
112	0.000880956649780273
111	0.000745058059692383
111	0.000723123550415039
111	0.000878095626831055
113	0.000864028930664062
143	0.000730037689208984
136	0.000771999359130859
136	0.000939130783081055
136	0.00087285041809082
101	0.00093388557434082
112	0.000879049301147461
110	0.000881195068359375
107	0.00094294548034668
107	0.000828981399536133
107	0.000885963439941406
79	0.000885963439941406
74	0.000875949859619141
75	0.000849008560180664
75	0.000869035720825195
76	0.000857114791870117
80	0.000752925872802734
79	0.00085902214050293
78	0.000703811645507812
78	0.000844001770019531
74	0.000869989395141602
78	0.000838994979858398
118	0.000860929489135742
118	0.000875949859619141
122	0.000868082046508789
125	0.00087285041809082
122	0.000855922698974609
123	0.00088810920715332
75	0.0007781982421875
75	0.000860929489135742
75	0.000869035720825195
75	0.000869035720825195
82	0.000928878784179688
80	0.000877857208251953
80	0.00079798698425293
80	0.00114297866821289
155	0.000880002975463867
155	0.000832080841064453
155	0.00087285041809082
106	0.000707864761352539
106	0.000855922698974609
106	0.000852108001708984
102	0.000792026519775391
101	0.000866174697875977
111	0.000884056091308594
111	0.000864028930664062
114	0.000844955444335938
112	0.000852823257446289
115	0.000918149948120117
145	0.000882148742675781
145	0.000841856002807617
60	0.000708103179931641
59	0.000843048095703125
63	0.000874042510986328
123	0.000880956649780273
84	0.000853061676025391
82	0.000869989395141602
80	0.000908851623535156
82	0.000864028930664062
82	0.000875949859619141
90	0.000830888748168945
102	0.000828981399536133
102	0.000916957855224609
124	0.000882863998413086
124	0.000882148742675781
120	0.000891923904418945
127	0.000711917877197266
127	0.000870943069458008
138	0.000818014144897461
138	0.000869989395141602
139	0.000889062881469727
139	0.000861167907714844
139	0.000863075256347656
138	0.000873088836669922
153	0.000864982604980469
153	0.000861883163452148
154	0.000861167907714844
204	0.000871896743774414
204	0.000859975814819336
204	0.000871896743774414
206	0.000838041305541992
206	0.000905990600585938
211	0.000856876373291016
56	0.000792026519775391
56	0.000882863998413086
56	0.000681161880493164
56	0.000713109970092773
45	0.000863075256347656
45	0.000658988952636719
25	0.000865936279296875
32	0.000864028930664062
31	0.000874042510986328
76	0.000756025314331055
40	0.000843048095703125
36	0.000771045684814453
36	0.000721931457519531
40	0.000851154327392578
44	0.000855922698974609
33	0.000861167907714844
34	0.000864982604980469
27	0.000864982604980469
22	0.000869989395141602
27	0.000711917877197266
27	0.000850915908813477
32	0.000821828842163086
32	0.00084686279296875
32	0.000863075256347656
32	0.000861167907714844
27	0.000931024551391602
27	0.000699043273925781
28	0.000683069229125977
27	0.000843048095703125
27	0.000836849212646484
27	0.000837087631225586
27	0.000866889953613281
27	0.000742912292480469
27	0.000861883163452148
37	0.000892877578735352
45	0.000941991806030273
7	0.000848054885864258
15	0.000806093215942383
15	0.000953912734985352
18	0.000838041305541992
19	0.000877857208251953
12	0.000844001770019531
83	0.000845909118652344
81	0.00085902214050293
102	0.000868082046508789
101	0.000867128372192383
120	0.000878095626831055
120	0.000862836837768555
121	0.000865936279296875
122	0.000864982604980469
122	0.000869035720825195
122	0.000844001770019531
121	0.000868082046508789
117	0.00083613395690918
168	0.000884056091308594
45	0.000838994979858398
45	0.000851869583129883
52	0.000852108001708984
58	0.000706195831298828
64	0.00084996223449707
75	0.000845193862915039
38	0.000777959823608398
38	0.000863075256347656
38	0.000921964645385742
45	0.000851869583129883
47	0.00080108642578125
32	0.000919103622436523
32	0.000842094421386719
132	0.000854969024658203
132	0.000848054885864258
134	0.000969171524047852
134	0.000869035720825195
134	0.000853061676025391
134	0.000875949859619141
134	0.000877857208251953
17	0.000832796096801758
421	0.000902891159057617
6	0.000856161117553711
11	0.000708818435668945
11	0.000859975814819336
41	0.000851154327392578
47	0.000880956649780273
89	0.000874996185302734
89	0.000718116760253906
89	0.000718832015991211
89	0.000858068466186523
89	0.000855922698974609
95	0.000869035720825195
32	0.000848054885864258
40	0.000866174697875977
18	0.000854015350341797
85	0.000867843627929688
85	0.000861883163452148
85	0.000852108001708984
85	0.000861167907714844
94	0.000900983810424805
94	0.000711917877197266
105	0.000869989395141602
105	0.000878095626831055
119	0.000888824462890625
123	0.00085902214050293
123	0.000856876373291016
121	0.000842809677124023
131	0.000829935073852539
47	0.000842809677124023
72	0.000693798065185547
87	0.000852823257446289
87	0.000761032104492188
151	0.000870943069458008
152	0.000657081604003906
94	0.000874042510986328
106	0.000868082046508789
106	0.000818967819213867
106	0.000880002975463867
104	0.000864982604980469
104	0.000874996185302734
10	0.000852108001708984
10	0.000844955444335938
10	0.000844001770019531
41	0.000889062881469727
41	0.000861167907714844
39	0.000866889953613281
5	0.000861167907714844
7	0.000854015350341797
8	0.000869035720825195
4	0.000890970230102539
5	0.000890016555786133
14	0.000874042510986328
12	0.000731945037841797
6	0.000881195068359375
7	0.000862836837768555
10	0.000868797302246094
10	0.000850915908813477
11	0.000864982604980469
120	0.000848054885864258
123	0.000835180282592773
123	0.000754117965698242
126	0.000931978225708008
133	0.000707864761352539
133	0.000792026519775391
133	0.000898122787475586
133	0.000841856002807617
133	0.000723123550415039
133	0.000838041305541992
36	0.000832796096801758
36	0.000828981399536133
36	0.000684022903442383
39	0.000737905502319336
39	0.000741958618164062
52	0.000831842422485352
53	0.000832080841064453
54	0.000687837600708008
58	0.00084996223449707
59	0.000835895538330078
59	0.000828981399536133
59	0.000843048095703125
59	0.000808954238891602
3	0.000808000564575195
3	0.000699043273925781
3	0.000683069229125977
3	0.000828027725219727
3	0.000822067260742188
17	0.00080418586730957
17	0.000832080841064453
18	0.000844001770019531
13	0.00371885299682617
17	0.000765085220336914
17	0.000907182693481445
17	0.000721931457519531
44	0.000818967819213867
44	0.000819921493530273
42	0.000851869583129883
53	0.00082707405090332
53	0.000837087631225586
12	0.000916957855224609
33	0.000839948654174805
33	0.000874996185302734
48	0.000826120376586914
47	0.000831127166748047
44	0.000855922698974609
10	0.000843048095703125
11	0.000681161880493164
17	0.000821828842163086
17	0.000926017761230469
17	0.000819921493530273
9	0.000821113586425781
9	0.000833988189697266
12	0.000869035720825195
67	0.000854015350341797
67	0.000815153121948242
67	0.00113797187805176
51	0.000838994979858398
38	0.000845193862915039
47	0.000842094421386719
83	0.000689983367919922
70	0.000696897506713867
50	0.000822782516479492
50	0.000844955444335938
56	0.000829935073852539
70	0.000828981399536133
13	0.000909805297851562
13	0.000848054885864258
9	0.000884056091308594
19	0.000880002975463867
21	0.000905036926269531
21	0.000874042510986328
19	0.000715970993041992
21	0.000858068466186523
21	0.000730991363525391
22	0.000727176666259766
16	0.00074005126953125
88	0.000797033309936523
87	0.000843048095703125
14	0.000813007354736328
12	0.000838994979858398
35	0.000854015350341797
21	0.000843048095703125
24	0.00084996223449707
24	0.000851869583129883
18	0.000854969024658203
18	0.00074005126953125
18	0.000889062881469727
18	0.00087285041809082
18	0.000850915908813477
18	0.000715017318725586
18	0.000832080841064453
22	0.000872135162353516
28	0.000858068466186523
30	0.000852108001708984
30	0.000842094421386719
30	0.000762939453125
47	0.000854969024658203
47	0.000854969024658203
52	0.000877141952514648
15	0.000908851623535156
48	0.000822067260742188
26	0.000849008560180664
29	0.000821113586425781
29	0.000806808471679688
36	0.000880956649780273
36	0.000827789306640625
36	0.00080108642578125
36	0.000808954238891602
14	0.000822067260742188
19	0.000809907913208008
19	0.000819921493530273
19	0.000795841217041016
19	0.000684022903442383
19	0.000793933868408203
19	0.00080418586730957
19	0.000820159912109375
22	0.000796079635620117
24	0.000837087631225586
25	0.000645160675048828
32	0.000818967819213867
29	0.000813007354736328
31	0.000888824462890625
24	0.000808954238891602
31	0.000824928283691406
31	0.000809907913208008
35	0.000841140747070312
31	0.000794887542724609
46	0.000883102416992188
39	0.000796079635620117
42	0.000757932662963867
42	0.000842094421386719
20	0.000825881958007812
21	0.000823974609375
21	0.000810861587524414
19	0.000673055648803711
