5	0.285665035247803
5	0.00671482086181641
4	0.00477194786071777
6	0.00696110725402832
6	0.00647902488708496
5	0.0068049430847168
5	0.00661015510559082
5	0.0259571075439453
5	0.00690579414367676
5	0.00688695907592773
5	0.00665497779846191
5	0.00685310363769531
5	0.00638723373413086
5	0.00664305686950684
5	0.00451111793518066
6	0.00475597381591797
7	0.00674605369567871
7	0.00697898864746094
7	0.995967149734497
7	0.00660085678100586
7	0.00674819946289062
7	0.0066981315612793
7	0.00654911994934082
8	0.00653409957885742
9	0.00665903091430664
29	0.00646710395812988
26	0.00494289398193359
10991	3.84963989257812
10991	2.11079001426697
29092	4.48689699172974
48	0.00747108459472656
64	0.0100820064544678
64	0.00905394554138184
64	0.0095069408416748
64	0.00937581062316895
66	0.00796008110046387
5	0.00664710998535156
5	0.0065770149230957
4	0.00652217864990234
18	0.064129114151001
18	0.0640659332275391
18	0.0637478828430176
21	0.0648670196533203
26	0.637068033218384
26	0.0657739639282227
23875	2.88504886627197
23875	2.43997597694397
10463	0.295840978622437
10463	0.883440971374512
2512	0.433058977127075
2512	0.105093002319336
17208	2.43977284431458
17208	3.97319197654724
17208	3.44647097587585
16875	1.49095988273621
16875	0.0183892250061035
8196	0.228410959243774
8196	0.539515018463135
14102	1.3276059627533
2454	1.03667998313904
2454	1.46451997756958
21642	0.00482702255249023
21642	3.66864609718323
15278	3.29923176765442
15278	5.41288590431213
17	0.0589578151702881
192	0.0113701820373535
192	0.00245285034179688
34740	1.8150269985199
34740	0.368236064910889
19868	2.06956911087036
19868	1.51378297805786
32	0.00665807723999023
19868	4.04790115356445
32	0.00604510307312012
32	0.00622701644897461
32	0.00611090660095215
32	0.00634598731994629
23	0.00628805160522461
32	0.00671482086181641
59	0.00722098350524902
59	0.00688695907592773
59	0.00707101821899414
59	0.00733613967895508
105	0.00976204872131348
60	0.0072479248046875
54	0.00675821304321289
77	0.0075371265411377
77	0.00743508338928223
83	0.00872898101806641
83	0.00905394554138184
83	0.00888395309448242
83	0.00886201858520508
83	0.00885796546936035
61	0.0196399688720703
133	0.0177450180053711
11	0.00867819786071777
16	0.0645999908447266
29	0.0687470436096191
36	0.0712180137634277
97	0.350180149078369
56	0.00819611549377441
12	0.0065610408782959
28	0.00729107856750488
31	0.00765490531921387
45	0.0091559886932373
108	0.0111050605773926
108	0.0110621452331543
108	0.0104169845581055
31642	3.26094603538513
31642	0.307615041732788
34	0.00753998756408691
34	0.00774097442626953
89	0.0103349685668945
12772	0.790712833404541
12772	1.91065216064453
31603	0.0279719829559326
31603	3.93043398857117
11	0.0130279064178467
29758	13.9899001121521
29758	0.023921012878418
25163	0.0105659961700439
25163	10.81769490242
513	0.0388350486755371
513	0.00800204277038574
8	0.00172996520996094
7	0.00183606147766113
10	0.00193285942077637
10	0.0033409595489502
10	0.00341987609863281
9	0.0032658576965332
15	0.00336480140686035
15	0.0070948600769043
17	0.00715088844299316
17	0.00676894187927246
17	0.00709700584411621
32	0.0070030689239502
32	0.0028071403503418
33	0.0050351619720459
31	0.00293707847595215
31	0.00281000137329102
29	0.0029151439666748
30	0.00279593467712402
196	0.00297188758850098
24309	1.92153692245483
24309	1.45597195625305
56433	0.0458848476409912
56433	6.7022659778595
6025	1.27788996696472
14675	3.91005802154541
12498	5.90395307540894
13319	1.95452690124512
13291	1.34535217285156
13609	0.968185901641846
38019	0.870322942733765
38019	2.61435794830322
9	0.00572800636291504
11	0.00599479675292969
11	0.0097651481628418
21	0.676285982131958
21	0.0638558864593506
13	0.00995206832885742
20	0.00998210906982422
14	0.00531411170959473
23	0.00618696212768555
23	0.00967693328857422
392	0.0146942138671875
11	0.00742506980895996
13	0.00727295875549316
13	0.00393795967102051
13	0.00326299667358398
28	0.0151917934417725
31	0.0145609378814697
18	0.00767707824707031
20	0.00743794441223145
11	0.00701999664306641
9	0.0070040225982666
14	0.0624940395355225
19	0.0817511081695557
29	0.0642430782318115
10	0.00902485847473145
33	0.0098869800567627
34	0.0103871822357178
35	0.0102100372314453
12772	0.345906972885132
12772	1.02738308906555
37248	10.1552000045776
37248	2.80761790275574
37248	0.0168271064758301
1398	0.0138270854949951
11300	0.898646116256714
11300	0.894277095794678
2157	0.412048101425171
2157	0.0552341938018799
5665	0.482569932937622
5665	0.490192890167236
22293	10.206885099411
24371	12.6551198959351
24371	5.09495091438293
42	0.00638413429260254
48515	20.3885059356689
48515	5.19175791740417
48515	6.21884489059448
279	0.154359817504883
11138	7.83342099189758
11138	2.47769999504089
11138	1.68836188316345
12772	1.87811088562012
12772	1.93422913551331
12772	1.19348096847534
12856	0.960205078125
27	0.00470304489135742
40	0.00481891632080078
29	0.00439286231994629
41	0.00442981719970703
42	0.00479793548583984
52	0.00473618507385254
39	0.00516295433044434
51	0.00242304801940918
58	0.00429916381835938
90	0.00436496734619141
71	0.0042870044708252
72	0.00418210029602051
81359	0.00719094276428223
9474	1.57907009124756
21654	0.434212923049927
5498	1.00230813026428
5498	0.562780141830444
19391	0.32188892364502
4429	0.420876026153564
8221	0.369380950927734
39955	0.480780839920044
39955	1.28132796287537
24337	1.94286394119263
24337	0.325101852416992
33	0.00453996658325195
33	0.00512194633483887
33	0.00195407867431641
33	0.00181818008422852
33	0.00190210342407227
40	0.00244283676147461
40	0.00383400917053223
7823	0.0015261173248291
7823	5.47120690345764
7823	0.575798988342285
104051	10.1698739528656
104051	0.0449779033660889
13336	1.0961639881134
13336	3.53313708305359
30475	11.1681389808655
983	0.172522068023682
34	0.00543785095214844
19065	0.804100036621094
19065	0.188033103942871
25457	3.00484704971313
25457	2.498703956604
11395	2.10438799858093
11395	0.704916000366211
11595	1.15501499176025
11595	1.74796199798584
4080	0.151952981948853
4080	0.0790438652038574
4080	1.89624881744385
29401	3.56671404838562
8082	0.865819931030273
8082	0.889010906219482
8709	0.246595144271851
23604	1.29896187782288
23604	1.85614585876465
63907	1.85764813423157
34	0.0053560733795166
34	0.00631880760192871
483	0.00887107849121094
19987	1.80286693572998
19987	0.412492036819458
19987	2.17141079902649
24004	2.01448488235474
24004	1.26131010055542
16	0.0052649974822998
16	0.00245380401611328
24	0.00253796577453613
24	0.00227499008178711
25	0.0102071762084961
18	0.0101771354675293
10	0.00951099395751953
10	0.00977492332458496
11	0.0139560699462891
11	0.0140590667724609
15	0.0141739845275879
22	0.0140721797943115
37	0.0155000686645508
37	0.0153110027313232
30	0.0150079727172852
22	0.0142898559570312
32	0.0162279605865479
18	0.014185905456543
26	0.0149850845336914
30	0.0149869918823242
38	0.0154938697814941
38	0.185756921768188
35	0.0156259536743164
35	0.0154871940612793
31	0.0152559280395508
27	0.0150449275970459
18	0.0141811370849609
26	0.0149269104003906
36	0.0164048671722412
63	0.0220990180969238
61	0.0220711231231689
59	0.0221748352050781
74	0.0225389003753662
76	0.0226259231567383
78	0.0229561328887939
78	0.0230221748352051
65	0.0222971439361572
70	0.0223441123962402
78	0.0230810642242432
78	0.551466226577759
90	0.0232911109924316
129	0.0637040138244629
25	0.0595781803131104
73	0.0592949390411377
129	0.0605759620666504
23581	1.54819798469543
23581	0.00261211395263672
49820	3.04187798500061
49820	4.51802206039429
56530	3.12863898277283
56530	1.33397197723389
6411	0.801146984100342
6411	1.36415576934814
26008	1.33698701858521
24112	1.07524514198303
24112	0.49467396736145
24112	0.498936891555786
24112	1.40006804466248
61	0.00560784339904785
122	0.00689291954040527
122	0.00672817230224609
0	0.00374889373779297
0	0.00366687774658203
1	0.00438499450683594
1	0.00462102890014648
1	0.00469613075256348
1	0.0045320987701416
1	0.00455594062805176
1	0.00447392463684082
1	0.00446414947509766
1	0.00482392311096191
1	0.004486083984375
35435	0.826694011688232
35435	1.61006712913513
35435	0.813252210617065
17476	3.51468396186829
17476	0.0253050327301025
23273	3.88495683670044
8739	2.13715004920959
19671	5.08839583396912
18826	1.66140007972717
10136	1.55066800117493
1916	0.573868036270142
1805	0.0872399806976318
1805	0.00687599182128906
26806	12.9801788330078
25748	4.45485496520996
30	0.0416638851165771
24	0.00481414794921875
17507	0.0110628604888916
17507	2.37413907051086
25215	5.65414190292358
25215	2.9227659702301
83	0.00845003128051758
237	1.5792350769043
239	1.42592310905457
249	0.0483341217041016
250	0.0463428497314453
251	0.0462729930877686
251	0.0493400096893311
251	0.365463972091675
251	0.0459182262420654
251	1.20651197433472
251	0.0615630149841309
251	0.0459210872650146
1061	0.011505126953125
1061	0.0114090442657471
874	0.508606910705566
886	0.0466082096099854
899	0.0468661785125732
899	0.0458409786224365
899	0.00747203826904297
0	0.763920068740845
0	0.00725603103637695
23	0.00729703903198242
32	0.00416994094848633
11	0.0325889587402344
13	0.00555896759033203
50	0.68721604347229
50	0.0142569541931152
14	0.0143539905548096
54	0.0139458179473877
54	0.00729012489318848
54	0.00682806968688965
55	0.00674700736999512
94	0.340342998504639
96	0.403342008590698
96	0.451990127563477
102	0.0373439788818359
225	0.0375518798828125
101	0.00612592697143555
101	0.556980848312378
101	0.00601315498352051
101	0.038128137588501
101	0.037837028503418
101	0.00618100166320801
91	0.00724697113037109
99	0.00776886940002441
119	0.00874996185302734
120	0.0290169715881348
136	0.0297629833221436
136	0.0065310001373291
173	0.029055118560791
186	0.0328531265258789
186	0.0321061611175537
83	0.00494503974914551
101	0.00860500335693359
105	0.00857901573181152
111	0.00858092308044434
117	0.00879907608032227
116	0.00893998146057129
115	0.380193948745728
120	0.00837898254394531
121	0.00799798965454102
122	0.0076141357421875
123	0.00880312919616699
120	0.00872302055358887
11	0.00551915168762207
23	0.00591802597045898
26	0.0058438777923584
37	0.00840210914611816
43	0.00855398178100586
43	0.018002986907959
44	0.417523860931396
44	0.00788998603820801
45	0.00778889656066895
51	0.00777387619018555
51	0.00812792778015137
54	0.00817513465881348
25	0.00596499443054199
25	0.00595998764038086
25	0.00604891777038574
25	0.00617003440856934
25	0.00585293769836426
25	0.00592303276062012
25	0.00615811347961426
25	0.00606584548950195
25	0.00584077835083008
24	0.00499582290649414
763	0.011613130569458
204	0.0119049549102783
206	0.0125319957733154
210	0.0118100643157959
210	0.0114548206329346
210	0.612317085266113
210	0.0843048095703125
0	0.00166201591491699
4	0.00211095809936523
41	0.0740020275115967
43	0.00255703926086426
43	0.00232195854187012
636	0.00891590118408203
636	0.015671968460083
636	0.171814918518066
636	0.0181441307067871
636	0.129960060119629
636	0.132266998291016
636	0.0184509754180908
636	0.58722996711731
647	0.0196328163146973
647	0.322167873382568
647	0.0252048969268799
659	0.0252618789672852
675	0.0255022048950195
691	0.0264661312103271
728	0.423115968704224
731	0.560376882553101
725	0.309925079345703
725	0.550599813461304
725	0.400950193405151
726	0.101384878158569
726	0.103640079498291
726	0.102468967437744
636	0.0286290645599365
636	0.499027967453003
636	0.220415830612183
653	0.335920095443726
655	0.377440929412842
652	0.241282939910889
1722	0.615170955657959
1757	0.173721075057983
99	0.0284440517425537
100	0.028069019317627
124	0.0638518333435059
132	0.0656490325927734
146	0.518218040466309
160	0.0671219825744629
171	0.37100887298584
190	0.242364883422852
213	1.48586082458496
259	0.250730037689209
300	0.10335111618042
309	0.105048894882202
318	0.10516095161438
318	0.55512809753418
318	0.462874889373779
318	0.106153011322021
330	0.256893157958984
384	0.111272096633911
384	0.111800909042358
384	0.110424995422363
96	0.280334949493408
109	0.121752023696899
106	1.0078649520874
113	0.444661140441895
122	0.182034015655518
129	0.00557494163513184
83	0.075775146484375
86	0.077660083770752
116	1.15670013427734
116	0.687958955764771
125	0.359354972839355
129	0.0820698738098145
145	0.579861879348755
138	0.119258880615234
145	0.721034049987793
115	0.738224029541016
115	0.0786488056182861
93	0.0781841278076172
93	0.608633041381836
93	0.0770919322967529
93	0.0786759853363037
96	0.86821985244751
104	0.920324087142944
104	1.18294286727905
23	0.156007051467896
23	0.124988079071045
23	0.655940055847168
25	0.387330055236816
25	0.243889093399048
28	0.643672943115234
43	1.08690619468689
40	0.132410049438477
40	1.30789804458618
43	0.896953821182251
103	0.528899908065796
103	0.129130125045776
119	1.0073881149292
100	0.125456809997559
103	0.38664698600769
116	0.187793970108032
127	0.0838971138000488
127	0.750674962997437
143	0.319713830947876
144	0.395704030990601
144	0.0853080749511719
143	0.0856959819793701
149	0.658268928527832
156	0.0834100246429443
158	0.0836868286132812
16	0.00703811645507812
13	0.0872719287872314
17	0.0875709056854248
21	0.211935043334961
25	0.0910508632659912
54	0.0806701183319092
54	0.192811012268066
54	0.621279001235962
17	0.0835311412811279
25	1.06484580039978
27	0.0839259624481201
65	0.0820848941802979
111	0.0893537998199463
109	0.261802911758423
138	0.0867509841918945
155	0.0867269039154053
162	0.128620147705078
166	0.109374046325684
138	0.0887658596038818
166	0.0874869823455811
155	0.087501049041748
155	0.0861668586730957
91	0.227571964263916
102	0.124993085861206
78	0.235352993011475
78	1.43856906890869
78	0.0839040279388428
78	0.0823361873626709
39	0.0858199596405029
26	0.0838429927825928
39	0.0842530727386475
66	0.236424922943115
59	0.0836119651794434
72	0.0833060741424561
18	0.173937797546387
90	0.0825009346008301
134	0.574972867965698
135	0.208421945571899
149	0.112084865570068
94	0.083989143371582
94	1.38731789588928
148	0.247879028320312
124	0.732729911804199
127	0.0863370895385742
96	1.20852494239807
106	0.747168064117432
106	0.134511947631836
153	0.247498989105225
181	0.195412874221802
181	0.141793966293335
195	0.141525983810425
83	1.48880195617676
83	0.0843808650970459
83	0.138005971908569
100	0.507573127746582
101	0.0863468647003174
100	0.446465969085693
108	0.171057939529419
108	0.29833722114563
100	0.0979909896850586
100	0.0973219871520996
110	0.0980091094970703
109	0.157900810241699
109	0.0975968837738037
109	0.548866987228394
111	0.247637987136841
112	0.863396883010864
112	0.173265933990479
112	0.0978119373321533
111	1.16100215911865
111	0.0994589328765869
111	0.0972490310668945
113	0.0990250110626221
143	0.101886034011841
136	0.101099967956543
136	0.40004301071167
136	0.323632001876831
101	0.0984809398651123
112	0.278755903244019
110	0.150098085403442
107	0.0985190868377686
107	0.391467094421387
107	0.0985760688781738
79	0.102003812789917
74	0.371142864227295
75	0.101742029190063
75	0.099390983581543
76	0.348392009735107
80	0.398679971694946
79	0.321556091308594
78	0.251168012619019
78	0.0986170768737793
74	0.439620018005371
78	0.0991320610046387
118	0.153653860092163
122	0.0899789333343506
125	0.593596935272217
122	0.773857116699219
123	0.102329015731812
75	0.141969919204712
75	0.102320909500122
75	0.21273398399353
75	0.72126317024231
82	0.30469012260437
80	0.10249400138855
80	0.595937013626099
80	0.258810997009277
155	0.333087205886841
155	0.665918111801147
155	1.08069205284119
106	0.0915892124176025
102	0.0913548469543457
101	0.458737850189209
111	0.141903877258301
111	0.664529085159302
114	0.75273323059082
112	0.262088060379028
115	0.603828907012939
145	1.30415987968445
145	0.141838073730469
60	0.290803909301758
59	0.502174139022827
63	0.292133808135986
123	0.354091882705688
84	0.690797090530396
82	0.092167854309082
80	0.090562105178833
82	2.03238320350647
82	0.0903820991516113
90	0.112856149673462
102	0.906554937362671
102	0.0921249389648438
124	0.0950920581817627
124	0.09499192237854
120	1.58461093902588
127	0.0965490341186523
127	0.145563125610352
138	0.817083835601807
138	1.375333070755
139	0.0956599712371826
139	0.096189022064209
139	0.185904979705811
138	0.775753021240234
153	0.0968649387359619
153	0.397464990615845
154	0.0994701385498047
204	0.100904941558838
204	0.100614070892334
204	0.553385972976685
206	0.551492214202881
206	0.105320930480957
211	0.106193065643311
56	0.10024094581604
56	0.100286960601807
56	0.402017831802368
56	0.915328979492188
45	0.471472024917603
45	0.100691080093384
25	0.238314867019653
32	0.19022798538208
31	0.469146013259888
76	0.161499977111816
40	0.0998151302337646
36	0.0999679565429688
36	0.127501964569092
40	0.241528034210205
44	0.430081129074097
33	0.120119094848633
34	0.101585149765015
27	0.0970938205718994
22	0.669167995452881
27	1.25393795967102
27	0.0982561111450195
32	0.100759983062744
32	0.0975151062011719
32	0.451199054718018
32	0.279430150985718
27	0.0988960266113281
27	0.0984160900115967
28	0.668810129165649
27	0.0991699695587158
27	0.26061487197876
27	0.485011100769043
27	0.0996220111846924
27	0.0991048812866211
27	0.39765191078186
37	0.0974700450897217
45	0.86935019493103
7	0.357958078384399
15	0.480211973190308
15	0.0991671085357666
18	0.362925052642822
19	0.886854887008667
86	0.159574031829834
88	0.291023969650269
106	0.142655849456787
139	0.292819976806641
156	0.18952202796936
73	0.261724948883057
161	0.675333023071289
166	0.114464998245239
131	0.334896087646484
236	0.115439891815186
91	0.710131883621216
91	0.11383581161499
130	0.772435188293457
116	0.124543905258179
130	0.560882091522217
120	0.345943212509155
120	0.696584939956665
121	0.337180852890015
122	0.41853404045105
122	0.468157052993774
122	1.14560008049011
121	0.718769073486328
117	0.700665950775146
168	0.831076860427856
168	0.569432973861694
386	1.34766101837158
737	0.109720945358276
45	0.0823991298675537
52	0.0866241455078125
58	0.280474185943604
64	0.130620002746582
75	0.795140027999878
38	0.240370988845825
38	0.12841796875
38	0.431818008422852
45	0.182430982589722
47	0.280126094818115
32	0.0860579013824463
32	0.394626140594482
132	0.241395950317383
132	0.545559883117676
134	0.885447025299072
134	0.158056020736694
134	0.155937910079956
134	0.135449886322021
134	0.134360074996948
17	0.484468936920166
421	0.0832769870758057
6	0.0822539329528809
11	0.0838239192962646
11	0.803726196289062
41	0.233528852462769
47	0.443691968917847
89	0.449791193008423
89	0.695852041244507
89	0.0870130062103271
89	0.0866658687591553
89	0.0867390632629395
95	0.0867671966552734
32	0.0877399444580078
40	0.239811897277832
92	0.69190502166748
123	0.129009008407593
152	0.429940938949585
138	0.129727840423584
93	0.0928850173950195
93	0.423787117004395
138	0.730461835861206
18	0.133417129516602
55	0.0912599563598633
57	0.392925977706909
59	0.0925848484039307
66	0.396842956542969
59	0.093864917755127
59	0.244282007217407
85	0.0866270065307617
85	0.0834660530090332
85	1.070876121521
85	0.0845580101013184
94	0.595349073410034
105	0.225100994110107
105	0.136192083358765
119	0.286808013916016
123	0.290081024169922
123	0.168382883071899
121	0.417804002761841
131	1.05668592453003
47	1.05428791046143
47	0.725114822387695
54	0.0127091407775879
57	0.574942111968994
66	1.38675212860107
72	1.41416501998901
87	0.125868082046509
87	0.724490880966187
94	0.137728929519653
106	0.470847129821777
106	2.94217586517334
106	1.40390706062317
72	0.0484821796417236
72	0.0507371425628662
76	0.0492618083953857
104	0.0513811111450195
104	0.274258852005005
104	0.413690805435181
104	0.202285051345825
104	0.196461915969849
199	0.14286994934082
197	0.440331935882568
161	1.27406096458435
188	0.540562152862549
196	0.088676929473877
196	0.3937668800354
196	0.820394039154053
19	0.127437114715576
20	0.124990940093994
7	0.123740911483765
7	0.725305080413818
19	0.36584210395813
19	0.425642013549805
8	0.876096963882446
316	0.901040077209473
359	0.991883993148804
356	0.376384019851685
356	0.624956846237183
7	1.22027397155762
8	0.144909143447876
9	0.383985996246338
9	0.427180051803589
8	0.297461032867432
441	0.202457189559937
708	1.06042909622192
494	1.74439001083374
491	2.42943596839905
83	0.900023937225342
83	0.0525219440460205
83	0.0130131244659424
86	0.0130989551544189
104	0.464521169662476
86	0.224138021469116
84	0.660604000091553
93	1.49226403236389
120	1.07048392295837
77	1.14126086235046
77	0.160363912582397
80	0.531599998474121
81	0.652885913848877
87	0.588253021240234
90	0.161683797836304
84	0.295660972595215
102	1.07724714279175
80	0.97623085975647
111	0.573709011077881
111	0.21289587020874
72	0.164218902587891
72	0.371370077133179
14	0.318579196929932
18	0.318259000778198
18	0.316919088363647
26	2.20719814300537
37	0.769598960876465
58	0.219928026199341
95	0.774074077606201
95	1.46618390083313
97	0.338869094848633
99	1.38678789138794
99	0.342405080795288
100	0.341902017593384
110	0.340197086334229
110	2.42105793952942
110	0.492892026901245
115	0.180526971817017
115	1.23745703697205
115	0.830729007720947
116	2.01966285705566
115	0.831219911575317
115	0.370556116104126
124	4.93319296836853
129	1.69274091720581
129	2.05266785621643
13	1.46808815002441
17	0.767969131469727
72	0.727472066879272
120	0.814680099487305
104	0.460653066635132
108	0.196537017822266
108	0.189105033874512
