18	0.0368120670318604
18	0.0148601531982422
289	0.0156488418579102
90	0.034581184387207
90	0.0140900611877441
134	0.0151889324188232
135	0.0152308940887451
149	0.0753681659698486
94	0.0375180244445801
94	0.0144979953765869
94	0.0144100189208984
148	0.0146579742431641
124	0.0146529674530029
127	0.0146219730377197
96	0.0225210189819336
96	0.0148870944976807
106	0.0279369354248047
106	0.0151119232177734
153	0.0159618854522705
181	0.0161068439483643
181	0.0170040130615234
195	0.0162699222564697
83	0.0359508991241455
83	0.0179498195648193
83	0.00508904457092285
83	0.0180108547210693
83	0.00473499298095703
106	0.0421929359436035
121	0.0183360576629639
83	0.0175778865814209
83	0.0361919403076172
83	0.154772043228149
100	0.0671679973602295
101	0.0185880661010742
100	0.0182828903198242
108	0.0772080421447754
108	0.0178589820861816
100	0.48048996925354
100	0.0182249546051025
110	0.0179111957550049
109	0.0178000926971436
109	0.238677978515625
109	0.0183651447296143
111	0.0181097984313965
112	0.0182828903198242
112	0.0179581642150879
112	0.638657093048096
111	0.0181519985198975
111	1.04998898506165
111	0.0180950164794922
113	0.017916202545166
143	0.0187368392944336
136	0.0634198188781738
136	0.0185489654541016
136	0.0185890197753906
101	0.018157958984375
112	0.0178430080413818
110	0.0180211067199707
107	0.0180890560150146
107	0.0186710357666016
107	0.0348019599914551
79	0.274031162261963
74	0.0180120468139648
75	0.52844500541687
75	0.0905971527099609
76	0.0179738998413086
80	0.460628986358643
79	0.0180418491363525
78	0.0181620121002197
78	0.175338983535767
74	0.0178589820861816
78	0.335414171218872
118	0.0526611804962158
118	0.408301115036011
122	0.0180919170379639
125	0.0182158946990967
122	0.018455982208252
123	0.0182709693908691
75	0.0494389533996582
75	0.0174829959869385
75	0.0174851417541504
75	0.0172641277313232
82	0.0173318386077881
80	0.0170691013336182
80	0.0834999084472656
80	0.0178349018096924
155	0.0891609191894531
155	0.0187220573425293
155	0.0181889533996582
106	0.0626430511474609
106	0.0186212062835693
106	0.0188119411468506
102	0.0189929008483887
101	0.0187599658966064
111	0.0188658237457275
111	0.649677038192749
114	0.018563985824585
112	0.0188281536102295
115	0.018651008605957
145	0.0186841487884521
145	0.018934965133667
60	0.0177760124206543
59	0.0178201198577881
63	0.0178749561309814
123	0.0557150840759277
84	0.0181300640106201
82	0.0183160305023193
80	0.018406867980957
82	0.0182900428771973
82	0.0185661315917969
90	0.179056882858276
102	0.0186460018157959
102	0.0185039043426514
124	0.0197770595550537
124	0.260053873062134
120	0.0188169479370117
127	0.0189700126647949
127	0.0191619396209717
138	0.01904296875
138	0.0189638137817383
139	0.0194790363311768
139	0.0194659233093262
139	0.0194120407104492
138	0.0193347930908203
153	0.0195930004119873
153	0.0195050239562988
154	0.289918899536133
204	0.0205068588256836
204	0.0202958583831787
204	0.02052903175354
206	0.0203499794006348
206	0.131116151809692
211	0.0201530456542969
56	0.0183560848236084
56	0.0179150104522705
56	0.0183758735656738
56	0.018366813659668
45	0.308807849884033
45	0.877328872680664
25	0.0180609226226807
32	0.0179569721221924
31	0.0178849697113037
76	0.0182559490203857
40	0.0180139541625977
36	0.199200868606567
36	0.0180239677429199
40	0.0181021690368652
44	0.0179998874664307
33	0.0182199478149414
34	0.0180199146270752
27	0.0176949501037598
22	0.0175659656524658
27	0.0183889865875244
27	0.0176630020141602
32	0.0182819366455078
32	0.0172469615936279
32	0.0179178714752197
32	0.0182790756225586
27	0.0180261135101318
27	0.318367958068848
28	0.0180420875549316
27	0.0176429748535156
27	0.0180740356445312
27	0.0175371170043945
27	0.0177509784698486
27	0.0174582004547119
27	0.0173649787902832
37	0.0180368423461914
45	0.0178630352020264
7	0.0171661376953125
15	0.0174751281738281
15	0.0180480480194092
18	0.0182268619537354
19	0.0181081295013428
12	0.0869028568267822
83	0.0179450511932373
81	0.0182161331176758
120	0.038830041885376
120	0.0189599990844727
121	0.0188360214233398
122	0.0192220211029053
122	0.0195920467376709
122	0.0189299583435059
121	0.0191929340362549
117	0.531975030899048
168	0.0182969570159912
45	0.0364730358123779
45	0.16818904876709
52	0.168974161148071
58	0.0180668830871582
64	0.0179100036621094
75	0.0184700489044189
38	0.020205020904541
38	0.0180439949035645
38	0.0181620121002197
45	0.0184869766235352
47	0.0586769580841064
32	0.398881912231445
32	0.0177419185638428
132	0.0348889827728271
132	0.229512929916382
134	0.0188999176025391
134	0.0190520286560059
134	0.0186970233917236
134	0.0189850330352783
134	0.020643949508667
17	0.179523944854736
421	0.0181310176849365
6	0.0173239707946777
11	0.0175681114196777
11	0.0177719593048096
41	0.181238889694214
47	0.0185079574584961
89	0.169214010238647
89	0.017693042755127
89	0.0406560897827148
89	0.0182411670684814
89	0.0891880989074707
95	0.0180578231811523
32	0.0786161422729492
40	0.0181021690368652
18	0.0178248882293701
85	0.0360269546508789
85	0.018712043762207
85	0.0183529853820801
85	0.0182259082794189
94	0.0186879634857178
94	0.166746139526367
105	0.0191318988800049
105	0.01906418800354
119	0.0192101001739502
123	0.16963005065918
123	0.0191359519958496
121	0.0399191379547119
131	0.0198309421539307
47	0.0208749771118164
72	0.0188829898834229
87	0.113159894943237
87	0.620013952255249
151	0.066058874130249
152	0.0187430381774902
94	0.0232179164886475
106	0.899578094482422
106	0.0837440490722656
106	0.0343790054321289
104	0.0613620281219482
104	0.0191388130187988
10	0.0403649806976318
10	0.0182199478149414
10	0.0183908939361572
41	0.0175108909606934
120	0.0594830513000488
123	0.0190930366516113
123	0.0194618701934814
126	0.0194730758666992
133	0.421671867370605
133	0.00732302665710449
133	0.00737500190734863
133	0.456453084945679
133	0.00712800025939941
133	0.00752520561218262
36	0.00698399543762207
36	0.00708103179931641
36	0.00690102577209473
39	0.0070040225982666
39	0.00701117515563965
52	0.151978969573975
53	0.00786089897155762
54	0.00757598876953125
58	0.00763893127441406
59	0.00810909271240234
59	0.00752902030944824
59	0.00783586502075195
59	0.00699901580810547
3	0.00498414039611816
3	0.00465297698974609
3	0.0049750804901123
3	0.00478601455688477
3	0.00485682487487793
17	0.0599210262298584
17	0.400290966033936
18	0.0059208869934082
13	0.00535893440246582
17	0.00822305679321289
17	1.38159418106079
17	0.00511503219604492
44	0.0244710445404053
44	0.414618015289307
42	0.0188522338867188
53	0.0184061527252197
53	0.0187070369720459
12	0.00443196296691895
33	0.0052340030670166
33	0.017963171005249
48	0.0188679695129395
47	0.0189130306243896
44	0.0187158584594727
10	0.0177080631256104
11	0.0176329612731934
17	0.00491499900817871
17	0.00432205200195312
17	0.00430989265441895
9	0.00434184074401855
9	0.00429892539978027
12	0.0178689956665039
67	0.0182299613952637
67	0.01810622215271
83	0.040543794631958
70	0.0183761119842529
50	0.0431070327758789
13	0.0389330387115479
8	0.0551550388336182
10	0.0246820449829102
274	0.0706210136413574
9	0.0589900016784668
4	0.00521397590637207
20	0.0735189914703369
36	0.0191202163696289
33	0.0425970554351807
175	0.0398669242858887
4	1.71226406097412
4	0.0179400444030762
354	0.170317888259888
66	0.0695750713348389
67	0.0183601379394531
68	0.0179529190063477
494	0.0450749397277832
491	0.022907018661499
83	0.0351400375366211
83	0.0176029205322266
83	0.0383329391479492
33142	0.426074981689453
104	0.0961639881134033
104	0.0182368755340576
86	0.0634469985961914
83	0.158995151519775
83	0.0181689262390137
24	0.0508358478546143
17	0.0172481536865234
19	0.0170149803161621
44	0.0177938938140869
50	0.0178120136260986
51	0.0181429386138916
75	0.0192639827728271
84	0.0189590454101562
84	1.12853908538818
93	0.0186841487884521
120	0.0188889503479004
70	0.0407841205596924
70	0.0178899765014648
93	0.0695760250091553
101	0.0182960033416748
113	0.0190088748931885
85	0.0178229808807373
91	0.0182340145111084
312	0.0382180213928223
116	0.0783419609069824
113	0.0183629989624023
113	0.0180869102478027
117	0.00666308403015137
117	0.00714898109436035
100	0.00682902336120605
111	0.0745928287506104
111	0.018355131149292
111	0.0186049938201904
72	0.017941951751709
72	0.0185258388519287
20	0.0679008960723877
23	0.0177109241485596
125	0.070206880569458
1284	0.0777308940887451
178	0.0693769454956055
40	0.151757001876831
